,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1176,1176,5.54840309997864e-89,6.532848335717708e-86,2.808593636792252,-0.004461287182275869,False,False
1223,1223,4.2775298049436154e-49,6.912823657322603e-47,2.697487964327159,0.011592158990677726,False,False
1355,1355,4.151050684383387e-36,2.804340962351465e-34,2.5884090429089905,-0.0047466916127624215,False,False
1395,1395,1.3861123527005224e-151,1.1424338010957706e-147,2.459782745376406,-0.017089847390962837,False,False
1201,1201,3.069746367158709e-42,2.9197679321948597e-40,2.3992018351121507,-0.006988230859550776,False,False
1369,1369,4.2538666703417523e-32,2.329592631027025e-30,2.3378401021151465,0.01927144238142453,False,False
1374,1374,1.1723909039186797e-35,7.668925261982348e-34,2.3355531413174666,0.002257990624790318,False,False
1405,1405,4.9842214834134085e-45,6.1313363382527335e-43,2.270582631863914,0.012856935335697706,False,False
2033,2033,1.4743180258343155e-92,2.7002953708725396e-89,2.2429257793111956,-0.006514346819822409,False,False
1202,1202,8.500169493071767e-50,1.5568532658199444e-47,2.2312727723345156,-0.02231485082131729,False,False
1178,1178,2.6943366015899243e-38,2.009658124009426e-36,2.2012409038668754,-0.014255719301545067,False,False
1776,1776,1.4689620420982754e-40,1.2354270562218353e-38,2.1944033681186914,0.004812724828799464,False,False
1478,1478,2.4346904390130917e-32,1.3604554981929424e-30,2.1870127146675014,-0.012222196395879764,False,False
1368,1368,3.2401218648233324e-34,1.9855081345631155e-32,2.185999521875606,0.00647968098461707,False,False
1175,1175,1.3708289399619603e-59,4.345527739679414e-57,2.180934718799022,0.007333187949403436,False,False
1230,1230,6.796624995059411e-46,8.618120493735333e-44,2.1666207102568666,0.01729602254579926,False,False
1297,1297,9.71782392852724e-31,4.97480154154792e-29,2.146313514790939,-0.013986285949515315,False,False
1174,1174,1.1431055969882119e-92,2.3553690825942106e-89,2.120252532251239,0.00558586064453287,False,False
15564,15564,8.9387533811035e-72,5.080910714969314e-69,2.1147908577099575,-0.0036689974814058113,False,False
1224,1224,3.975388793506813e-45,4.927090892644083e-43,2.1023945417162486,-0.008282260624530635,False,False
1146,1146,6.410091634581764e-21,1.7153238718254187e-19,2.097328298284963,0.012293262841222119,False,False
1289,1289,1.389330604107266e-44,1.6476061638923866e-42,2.0882951675223707,-0.01190018370132473,False,False
1180,1180,8.166529639897885e-72,4.807752663717026e-69,2.08594154194965,-0.0016448360864078082,False,False
1253,1253,1.4051920155916878e-29,6.7927229281564165e-28,2.054190620895311,0.023522282368968556,False,False
1237,1237,1.0791940056451015e-42,1.0716526499430031e-40,2.0505867674421436,-0.00967029798602298,False,False
1181,1181,1.7763945546007584e-55,4.722917393232081e-53,2.0172913346939,0.009543720965140973,False,False
1265,1265,5.0551533544789666e-26,1.9156125952926732e-24,2.0065184059373475,-0.0005234439030150917,False,False
1828,1828,4.645286313023323e-55,1.1601954482405523e-52,1.9980196897644795,-0.010768053981261017,False,False
1331,1331,2.1454139100224665e-55,5.525781702001615e-53,1.9813447248891114,0.0050080298048043315,False,False
1167,1167,1.4569236249401885e-20,3.812052227541915e-19,1.9588879182700494,0.005371973860994,False,False
1433,1433,1.8293296634411624e-75,1.311072616181049e-72,1.9470564577952678,-0.01268335596500797,False,False
1233,1233,2.9685791502930717e-17,5.902781509460917e-16,1.9449073195944235,-0.015389094310260809,False,False
1179,1179,9.50137666715133e-26,3.5434545923376136e-24,1.9307864260713563,-0.00024329077268886445,False,False
1361,1361,8.322778674504713e-18,1.7322308544259558e-16,1.92253218323669,0.02540504283578035,False,False
1308,1308,1.6553628556168152e-20,4.297165560942926e-19,1.9174699598998686,0.010480006727651647,False,False
