,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
689,689,1.1581286470490416e-90,3.1817654363260667e-87,4.275379190496486,-0.002972519211223046,False,False
708,708,6.693622575724096e-86,1.2259741615359554e-82,4.256806440064509,-0.0022581368287933334,False,False
330,330,9.10047755287827e-54,1.6130351825983376e-51,4.1684408511422815,-0.007725367533382821,False,False
181,181,6.3086479411031015e-40,4.951988221959215e-38,3.851490885183833,0.01029868380286883,False,False
1025,1025,2.7051433913696295e-57,5.791114761472334e-55,3.7128811667513135,-0.0014569232371770824,False,False
1063,1063,2.8123248384271345e-36,1.9156348196955737e-34,3.539132275561975,0.027181736827293496,False,False
54,54,7.883257668618229e-30,3.7448881674208327e-28,3.4799943212362896,0.0037373776104891454,False,False
134,134,3.648963495724773e-35,2.3588044809226336e-33,3.4780195949412516,-0.02156078101156872,False,False
685,685,1.7785904449736774e-31,9.337033406033788e-30,3.217717016550019,0.024008129372418974,False,False
53,53,4.68248164861225e-25,1.5816808913058264e-23,3.209914077689048,-0.015188776125285658,False,False
570,570,1.4434340865775085e-36,9.872849578067904e-35,3.2026263343565677,-0.023082804376291677,False,False
882,882,1.496601903292014e-32,8.448625265022451e-31,3.1922070664236832,0.011300810554452978,False,False
603,603,1.7181096081882374e-25,5.9749617682225536e-24,3.1747763237890987,-0.018845256601526,False,False
659,659,4.769094852368847e-60,1.2887501564991488e-57,3.1604858338744495,-0.023678474058800164,False,False
192,192,1.1438200136845282e-73,8.197708306772071e-71,3.1420180573529937,0.013479564929214843,False,False
347,347,4.196729182391624e-24,1.3485162542406147e-22,3.136892329422341,-0.0019548722157148035,False,False
93,93,4.153202983822631e-22,1.1824075645135104e-20,3.0733714832307424,-0.005185713453315061,False,False
106,106,4.740529649843e-35,3.0287942150392255e-33,3.0453501994408456,-0.008524662843556907,False,False
296,296,2.387129601428576e-46,2.676832948976098e-44,3.034000182899323,-0.00880157517966193,False,False
64,64,4.420549876876549e-21,1.1696363430246073e-19,2.9766780428992785,-0.002304836333829774,False,False
66,66,2.9156167498474373e-32,1.602034216816172e-30,2.963217476764199,-0.0011270170443543892,False,False
757,757,1.411186567309859e-24,4.652399875107143e-23,2.916841344560969,0.006123393248225972,False,False
590,590,6.058755749342864e-31,3.0824854867953015e-29,2.911454933927271,-0.015386733379011613,False,False
