,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1223,1223,9.895432449194772e-50,1.8327675111519845e-47,2.733298987309573,0.0026992721540156084,False,False
1355,1355,9.063263401411222e-38,8.032195371444224e-36,2.732745375156446,-0.004506391211451299,False,False
1176,1176,3.8057928873108746e-86,4.481049282459461e-83,2.7183031750459046,-0.013877441300533144,False,False
1395,1395,2.527450258954261e-149,2.083124503430102e-145,2.395803565420258,0.00272332738028383,False,False
1202,1202,3.488358071124407e-57,1.0648536008224948e-54,2.338423832730006,-0.003014428806447811,False,False
1368,1368,4.298822618176366e-35,3.149412979467521e-33,2.2624156702245606,0.001211565230959416,False,False
1178,1178,2.315905911044803e-38,2.1568018665346064e-36,2.2583139269971455,-0.0055046985037476015,False,False
2033,2033,1.2173210406069555e-89,1.8242109121240958e-86,2.2434755433525098,-0.015626955742683635,False,False
1374,1374,5.624051914922424e-37,4.635343588279062e-35,2.235434172043949,-0.009775561088331552,False,False
1405,1405,3.0231351510910263e-44,4.259261523981579e-42,2.225061747885593,-0.015056975314842597,False,False
1343,1343,3.972505309983392e-21,1.0877537795642232e-19,2.217886158739307,0.025239567603474428,False,False
1237,1237,9.061059819666264e-45,1.3101974567313923e-42,2.145603978866973,-0.02323966614217482,False,False
1369,1369,7.775186948785446e-30,3.9022933732586443e-28,2.1419808418590778,-0.01043829022250703,False,False
1201,1201,1.1764925599654044e-36,9.3687455838018e-35,2.118127815586817,0.007974628274751844,False,False
1478,1478,2.3282540233570975e-30,1.2106920921456906e-28,2.1153198118505174,0.02565539872320924,False,False
1776,1776,4.17954454789819e-38,3.785473204810646e-36,2.097573158584129,-0.0032399599942640467,False,False
1297,1297,1.457351367413605e-29,7.128480694494321e-28,2.087180440472972,-0.008515608523006285,False,False
1174,1174,5.563593908141062e-85,6.114018798786484e-82,2.0810042425108493,0.006861293313903283,False,False
1175,1175,1.1278021714113588e-58,3.873060623655174e-56,2.0551330858220394,-0.0015833078227570352,False,False
1230,1230,7.546793947259552e-42,8.822790881321026e-40,2.053888404382082,-0.0003316833993566304,False,False
1167,1167,4.0857957965370004e-23,1.2976928306380716e-21,2.038523216380023,0.012786779577500296,False,False
1180,1180,7.430579694732814e-67,4.223643989240542e-64,2.0361171575966206,-0.014281767057118505,False,False
1246,1246,1.846799824967801e-19,4.437703835972191e-18,2.0344479584808406,0.0163239933520595,False,False
1289,1289,5.194524790973755e-44,7.256487004611134e-42,2.0339895387249656,-0.013879426825697372,False,False
1828,1828,4.99628765991624e-57,1.459079608917662e-54,2.0281108707488356,0.010021321604477273,False,False
1381,1381,5.530707119963681e-21,1.4896760811353157e-19,2.0279064693682853,0.014763709807522896,False,False
1224,1224,9.25539195420889e-41,9.656068416024009e-39,2.02517880302777,0.009204481962755723,False,False
