,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
689,689,1.3623120959937358e-96,7.4854508634535805e-93,4.4409229398979795,0.0024084559134573413,False,False
708,708,5.368768777172004e-82,9.83319828032259e-79,4.371754527417347,0.0007498525033460268,False,False
330,330,7.992005728698519e-51,1.3867391834933305e-48,4.032318775763167,-0.003767297981423473,False,False
134,134,4.871689637884873e-40,4.0152465995447125e-38,3.7595344704942404,-0.0010666191260443048,False,False
1025,1025,1.413816437705404e-56,3.758927445021916e-54,3.7188132353405363,-0.014383554081624728,False,False
181,181,1.3851776472258016e-39,1.1138179676522008e-37,3.6918643708679255,0.007443930512261943,False,False
347,347,1.9354203925751948e-28,8.201406105709386e-27,3.493571835573956,0.020685407783235937,False,False
603,603,1.7311879007233497e-29,7.99352979146322e-28,3.3869261891936886,0.00475101664999672,False,False
659,659,1.9323440848639008e-58,6.370551978979308e-56,3.315142006584759,-0.0006749333736899565,False,False
1063,1063,6.339116056094115e-31,3.2351080207014054e-29,3.2504033942380635,-0.012882450012646401,False,False
570,570,4.219148826780941e-40,3.49489694777171e-38,3.242764677310835,-0.012276171635930616,False,False
54,54,5.941689089942554e-29,2.6328710472745447e-27,3.225203614822559,-0.01126097838150042,False,False
53,53,2.6467036495660817e-25,9.223734240897947e-24,3.2107996163583405,-0.005261256100334566,False,False
296,296,2.1179567840893743e-48,3.0624911955201096e-46,3.2087527433412655,-0.012979620514554147,False,False
757,757,8.33767260946809e-28,3.401935527090891e-26,3.197107647566525,0.024482519327403696,False,False
685,685,4.796429515170314e-31,2.4863001298134417e-29,3.1103158288866797,-0.013459390770896917,False,False
106,106,5.0463696024042686e-37,3.632504651791789e-35,3.109329357899162,0.0010383835188875756,False,False
192,192,3.4212852895778177e-73,3.524779169587547e-70,3.0246913639473973,-0.017202344570512312,False,False
373,373,5.965014990918465e-61,2.458182677757499e-58,3.0208175622258695,-0.010165549189685652,False,False
804,804,1.9623039112658825e-16,3.345048363320249e-15,2.9780791425601953,0.029469889644458985,False,False
748,748,1.3279867764100408e-22,3.8203375257143305e-21,2.9323779777681076,0.007659608371724469,False,False
188,188,3.449682563917783e-35,2.283717565607258e-33,2.909545260069922,-0.022349517946236935,False,False
590,590,6.914319814282671e-33,3.9437940421673197e-31,2.9022542060714125,0.006259815462340362,False,False
93,93,2.1673349564747904e-21,5.688909143715038e-20,2.835489509110565,-0.014708813800713344,False,False
379,379,8.399525640094767e-50,1.3495188731258156e-47,2.812870630340896,0.01341705175039773,False,False
882,882,1.2546122768260958e-27,5.044153358829601e-26,2.8050399592774737,-0.006151128307322201,False,False
66,66,1.3570265323619523e-29,6.372998677907243e-28,2.804213346163933,-0.02228081544809113,False,False
877,877,2.3819504118699808e-26,8.686741280810788e-25,2.7699279167838284,-0.0007101599072489306,False,False
342,342,1.1917050096909305e-43,1.2673590567577612e-41,2.759219438525687,0.0014522908411711832,False,False
583,583,2.1226454721647383e-49,3.3009139587890136e-47,2.706858654037733,0.00017478713857510542,False,False
714,714,2.3006173261623754e-46,2.8301026869000446e-44,2.6851477791711256,-0.0133702587212291,False,False
587,587,2.0878491053896118e-33,1.2291465947586559e-31,2.6754974886659117,-0.0027862544879614926,False,False
781,781,4.8136191037056746e-15,7.122773546273281e-14,2.6726430926095417,0.0226321176250035,False,False
763,763,3.327201903348481e-37,2.416105558361073e-35,2.65946937203827,0.014737172783929081,False,False
102,102,5.808906281740072e-50,9.557120308363516e-48,2.657528741303765,0.015066733164650792,False,False
783,783,5.849296604008628e-19,1.2770835128540162e-17,2.652443988239681,0.010938194467526141,False,False
369,369,3.732731734541756e-55,9.048580869439163e-53,2.649094690607622,0.015244699746727458,False,False
215,215,1.8351368630302983e-29,8.449831298936155e-28,2.6380304017426766,0.011500586503831428,False,False
7,7,2.577145604813456e-25,9.01946245217516e-24,2.6097979877510142,-0.0243431464452718,False,False
1955,1955,5.214368164051532e-54,1.1938006224475758e-51,2.6077913801720722,-0.01694154376275689,False,False
1102,1102,2.071235349129189e-21,5.454032507195775e-20,2.5636313734121976,-0.019648540720403118,False,False
64,64,8.106652582373451e-19,1.7399747547896348e-17,2.561928616181668,-0.024284595725301422,False,False
1079,1079,5.568703545529196e-22,1.5197766431209153e-20,2.537699227375825,-0.011514036151048485,False,False
89,89,1.9471844240930063e-18,3.997184065597648e-17,2.5171090559557343,-0.017986668747528578,False,False
441,441,3.440991490112825e-30,1.678145080562716e-28,2.5132265476125064,-0.0157991001077403,False,False
90,90,5.50381109138454e-26,1.9722787397909297e-24,2.5083477007771675,0.03555586096767421,False,False
601,601,9.534691624759966e-27,3.516104177685532e-25,2.4940531047767287,0.019499872122877626,False,False
628,628,4.3907182183714724e-15,6.56179502372034e-14,2.487342578216207,0.006462529926658772,False,False
775,775,1.261973409549379e-18,2.643115958291493e-17,2.4812182115254884,0.01369598539627978,False,False
184,184,1.1545252508970459e-14,1.6377964058336408e-13,2.4726476066045597,0.0045722119123259575,False,False
321,321,4.813066025107381e-77,6.611548363155839e-74,2.462766106923092,0.0030071911576902144,False,False
20,20,2.4801569331052827e-29,1.1262508783831261e-27,2.4592581982912747,-0.020285493097752932,False,False
1016,1016,3.6973085244135244e-26,1.342432460714373e-24,2.450122329392623,0.013573008176489931,False,False
308,308,1.0410256100442028e-45,1.2084694476034254e-43,2.4499333204593245,0.014619415970680422,False,False
104,104,1.993831086269418e-31,1.0602036008408092e-29,2.4312358826054727,0.003566292944189392,False,False
560,560,2.009730799122303e-45,2.2690686638857562e-43,2.4174516451214694,0.011253573109560738,False,False
873,873,5.355102869159786e-13,6.46692422675677e-12,2.4085774263282738,0.03321600001994841,False,False
741,741,2.1709105487022512e-18,4.4233979585671084e-17,2.3999032018602002,-0.014468719942195118,False,False
94,94,8.912400312272407e-57,2.4900340126694635e-54,2.398804877656128,-0.011257730166461283,False,False
226,226,3.053664155987196e-28,1.2743443024631124e-26,2.3715528722635404,-0.019077778894320302,False,False
701,701,5.485113336112003e-41,4.887384228782176e-39,2.353474722437614,-0.011602589942405761,False,False
687,687,5.510628278767627e-16,9.002695396155162e-15,2.3309702336286002,0.012041016430972246,False,False
199,199,3.2385343368425255e-45,3.6070270276021744e-43,2.3221000564276997,-0.009503683390296724,False,False
398,398,1.367786326749702e-71,1.3262699888318874e-68,2.3049510213752287,-0.002311001475974822,False,False
1076,1076,2.7223855121506e-14,3.742769206196037e-13,2.2872524372597565,-0.02022333101886567,False,False
743,743,6.980358198297618e-41,6.153167087739996e-39,2.279373482067104,0.0020100186850513513,False,False
1018,1018,1.1275753916135166e-47,1.5111343703542446e-45,2.25410720985921,-0.029683655532158792,False,False
218,218,2.529370204290245e-40,2.160318054275668e-38,2.240747253574885,-0.005879260450800006,False,False
87,87,3.790469747899045e-22,1.0518872613529941e-20,2.229071351407809,-0.03514096410709436,False,False
224,224,1.1049857494689666e-19,2.536850291677778e-18,2.2271461561162194,0.0065447919953678935,False,False
405,405,4.8192654792542565e-24,1.5455403143974157e-22,2.2097943320205493,-0.00680523178231382,False,False
680,680,3.672959031881334e-20,8.800418476379887e-19,2.1983077397564106,0.012981668828965509,False,False
855,855,5.702089231684367e-35,3.643148794383144e-33,2.1897252680325723,0.013977016286351548,False,False
813,813,3.3828630787495516e-11,3.2941727204782134e-10,2.177079082744991,-0.0004996232658664446,False,False
187,187,1.5839507481907145e-47,2.088787530654059e-45,2.1527939500624376,0.00298224796309135,False,False
736,736,7.938758430218595e-22,2.1347878297507882e-20,2.1524821240185923,0.013170718997915318,False,False
663,663,7.926279404971523e-48,1.0798081794343024e-45,2.149084047807182,-0.0010247435792784532,False,False
65,65,4.46883921831997e-16,7.351731105268102e-15,2.145948331129663,-0.008366534052374502,False,False
447,447,2.554580419314148e-46,3.1192373060721785e-44,2.1377490367519476,-0.021952618156546116,False,False
612,612,5.363068451553692e-11,5.098317206194409e-10,2.1130722888244637,0.03703503419314022,False,False
37,37,8.554995515316737e-46,1.0072896148177222e-43,2.1104264969746747,0.02608636626787733,False,False
428,428,1.718780687258247e-51,3.183413578512915e-49,2.0955554581242066,-0.00036393604011891734,False,False
195,195,4.259020705452656e-45,4.711791765683327e-43,2.090688155624307,-0.012082567733629396,False,False
33,33,1.534306019954035e-29,7.144491647718167e-28,2.0843042886112677,-0.005759846047063005,False,False
1122,1122,5.3772415672209745e-12,5.783756632786045e-11,2.08354801640193,0.0059874976641646205,False,False
1055,1055,1.1416304287708258e-47,1.517631934504701e-45,2.08164371700242,-0.012118283832835128,False,False
857,857,1.952230730018298e-23,5.981518838963127e-22,2.0756190142578763,-0.025557335203243173,False,False
27,27,1.9535683719747496e-18,4.000668893521651e-17,2.073089041974528,0.002856257543979737,False,False
23,23,1.6003257071249435e-18,3.3307789086171173e-17,2.068753767805072,-0.017763119047078557,False,False
83,83,2.7535137527785e-34,1.6999595768090184e-32,2.0640414001757685,-0.011871666489999877,False,False
494,494,1.009865016088473e-39,8.160105355491366e-38,2.051801029450729,0.010423965156872009,False,False
438,438,1.0351505205400759e-61,4.611735454211516e-59,2.0507773027214684,-0.00967747981991178,False,False
360,360,1.0245582464742248e-22,2.9681578444430794e-21,2.046473092918325,0.0032828283432955463,False,False
216,216,1.4904091246981517e-11,1.5137340734149311e-10,2.041749137957919,-0.009581766496803076,False,False
716,716,6.661092817231732e-27,2.4730057207037806e-25,2.0401977577068955,0.015147215462278596,False,False
1031,1031,1.9557547618155175e-08,1.3500277007440112e-07,2.029339643793588,-0.0023975285407547564,False,False
19,19,2.140598985621074e-22,6.042060561468799e-21,2.028568602574107,-0.00856357584701238,False,False
11,11,3.974975174980004e-19,8.818773995204629e-18,2.016799571801589,-0.005785371964368291,False,False
336,336,3.768744164161332e-30,1.8325657463727252e-28,2.012432244365579,0.002226030560689027,False,False
709,709,1.0038422339237862e-14,1.4439210631762384e-13,2.009754538985139,-0.009983555901145802,False,False
805,805,6.451769236652899e-48,8.937055806469443e-46,2.006997162641687,-0.0034244111509678654,False,False
13451,13451,3.535521324610432e-21,9.17787929368163e-20,2.0031528344469502,-0.012483233876139435,False,False
681,681,2.0996606040750545e-19,4.734720300625608e-18,1.9956278195497736,0.005904385415755331,False,False
442,442,5.738850755039208e-29,2.549844092885884e-27,1.969994708347589,-0.006497520184548661,False,False
29,29,1.9657112235255408e-15,3.022647743339087e-14,1.9572444520584045,-0.033719813428848944,False,False
15,15,5.378851563977801e-12,5.783756632786045e-11,1.956844839620209,0.02461051390805194,False,False
1104,1104,3.57661359809369e-12,3.938336576551529e-11,1.9555729956703314,-0.00971255003017052,False,False
6647,6647,6.31771763129797e-19,1.3738952168115532e-17,1.9463210599801786,-0.009871286901827661,False,False
1106,1106,2.542898656800437e-13,3.170736872821362e-12,1.924214646514418,0.0005064503489416866,False,False
778,778,2.6633274859900916e-34,1.6504620405661907e-32,1.9200504843336552,0.0072130748925212235,False,False
118,118,7.296654086080312e-14,9.606872680107657e-13,1.9190405699610418,-0.009781008206813838,False,False
723,723,1.588032982624689e-28,6.816962418121192e-27,1.914824350781646,0.008872707757587917,False,False
34,34,3.059488261910664e-08,2.0542812427427854e-07,1.9097998991345204,-0.0011241199788494943,False,False
421,421,7.823090132728496e-94,2.5791163549579307e-90,1.90716271716619,-0.010863794656234785,False,False
749,749,3.1629455656410077e-24,1.0243220963462941e-22,1.8983615050082858,0.010475463351698591,False,False
1032,1032,1.2403254604254712e-14,1.756488392581913e-13,1.893214967176879,-0.0030340633780438775,False,False
100,100,6.442175832445251e-24,2.0421697388851445e-22,1.8920923719212033,-0.01555518301999996,False,False
728,728,2.0368035985087036e-23,6.229066886422536e-22,1.8755233591076825,0.01787773061905816,False,False
523,523,3.442243249998028e-27,1.3226558912113634e-25,1.8646649227269043,-0.030692459561535906,False,False
140,140,1.5704385529074981e-12,1.801468970502937e-11,1.8631434137125524,-0.02578415822847864,False,False
454,454,2.4093374320355637e-12,2.7109568757456812e-11,1.8426765001085514,0.0035588653651518892,False,False
668,668,6.832689808233978e-16,1.1063856463549007e-14,1.8349235974500657,-0.0027646302641152337,False,False
1082,1082,1.5656663826190951e-18,3.2668917279864765e-17,1.8296642497486086,0.0021274198397260025,False,False
282,282,8.520249039835546e-23,2.481409632025603e-21,1.82604430516867,-0.015362686793829572,False,False
889,889,8.32428671593152e-18,1.5974102703773596e-16,1.8240290339636909,0.011587750677579889,False,False
470,470,6.0515336537250505e-24,1.9257428715830837e-22,1.8223761087062484,0.0049203958278013354,False,False
558,558,1.9246057303880704e-25,6.778889072589093e-24,1.817052761960839,0.0014842704841284277,False,False
879,879,9.997560417718442e-18,1.8986150452266223e-16,1.8162931575876406,0.04270688644281716,False,False
816,816,1.0818187852249479e-07,6.677807949117971e-07,1.8132985849219017,0.00966482960709561,False,False
190,190,4.455534723933886e-27,1.692281898371571e-25,1.803555251802571,-0.0145482656343799,False,False
1691,1691,7.710214113881907e-94,2.5791163549579307e-90,1.802203048959078,0.00110086398360415,False,False
870,870,5.017932610475117e-26,1.8099693906142633e-24,1.7864365501901456,0.018967693262347846,False,False
9368,9368,1.5888807514187817e-09,1.2701799372641705e-08,1.782173583976462,0.0297800095903175,False,False
364,364,7.355677905424643e-20,1.7029634072053344e-18,1.7741230653406583,-0.0033853123492788156,False,False
201,201,5.11547798029953e-17,9.076807214990038e-16,1.764148523045074,-0.02601106535301069,False,False
78,78,5.128789094790295e-13,6.211826556834917e-12,1.7621251901533357,-0.004278853624940071,False,False
456,456,3.5966794945051825e-22,9.99791986297191e-21,1.7603028189891305,-0.026012458323876803,False,False
392,392,4.736477667513378e-10,4.053795320420069e-09,1.7494046438670876,-0.03333483287164278,False,False
550,550,1.441235672123934e-24,4.751465763858186e-23,1.7491507759765828,0.012052509452547433,False,False
6335,6335,5.270135986508309e-26,1.8926562440436377e-24,1.7484763137644772,0.004870041971716199,False,False
235,235,5.59143034820892e-25,1.896484318104441e-23,1.7413672496573278,-0.016339025032345675,False,False
11672,11672,2.9552885233636253e-20,7.132500149213176e-19,1.7412660271183793,0.009368666146352345,False,False
14,14,2.6034797162138196e-17,4.773721873422537e-16,1.7411674810594349,0.022491663877917983,False,False
387,387,2.2041764611515526e-29,1.0036918449066903e-27,1.7374120141506162,0.014965657139824493,False,False
675,675,3.724429885040353e-23,1.116245495000094e-21,1.735800396976128,0.011658096872022086,False,False
567,567,2.552730720869632e-23,7.768990607482288e-22,1.7306933721587567,-0.007167516913656857,False,False
617,617,6.068280434713887e-16,9.87458387816621e-15,1.7269734196673412,0.013338235024605863,False,False
74,74,1.6803019499664842e-14,2.3492873064671353e-13,1.7213794797186306,-0.007019352782939317,False,False
7939,7939,4.6353196490328257e-08,3.038115669767678e-07,1.7206109322475873,-0.007054955109497524,False,False
46,46,3.0693626244239893e-09,2.365375105236327e-08,1.7143848915634616,-0.008109988567832307,False,False
